dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-09-26 13:02:16-04:00,132.0,79.0,1250.0,13:02:16,1234.5,1250.0,1066063022.0,1234.5,27.13636363636364,1016.0636363636363,80.63636363636364,0.8181818181818182,,3.0,
2023-09-26 13:24:25-04:00,97.0,53.0,1160.0,13:24:25,1230.2,1160.0,1066063044.0,1230.2,27.13636363636364,1016.0636363636363,80.63636363636364,0.8181818181818182,,3.0,
2023-09-26 14:08:45-04:00,48.0,21.0,1806.0,14:08:45,1280.923076923077,1806.0,1066063088.0,1280.923076923077,26.18333333333333,1016.7666666666668,84.0,0.16666666666666666,,3.0,
2023-09-26 14:30:49-04:00,107.0,45.0,1253.0,14:30:49,1286.25,1253.0,1066063110.0,1286.25,26.18333333333333,1016.7666666666668,84.0,0.16666666666666666,,3.0,
2023-09-26 14:53:26-04:00,53.0,37.0,1035.0,14:53:26,1282.6363636363637,1035.0,1066063133.0,1282.6363636363637,26.18333333333333,1016.7666666666668,84.0,0.16666666666666666,,3.0,
2023-09-26 15:15:29-04:00,33.0,3.0,1100.0,15:15:29,1302.4,1100.0,1066063155.0,1302.4,25.16666666666667,1017.4083333333333,88.08333333333331,34.833333333333336,,3.0,
2023-09-26 15:37:33-04:00,35.0,12.0,1933.0,15:37:33,1316.6666666666667,1933.0,1066063177.0,1316.6666666666667,25.16666666666667,1017.4083333333333,88.08333333333331,34.833333333333336,,3.0,
2023-09-26 15:59:37-04:00,51.0,10.0,1310.0,15:59:37,1355.875,1310.0,1066063199.0,1355.875,25.16666666666667,1017.4083333333333,88.08333333333331,34.833333333333336,,3.0,
2023-09-27 10:02:53-04:00,105.0,67.0,1379.0,10:02:53,1120.4444444444443,1379.0,1066064282.0,1120.4444444444443,25.16666666666667,1015.4333333333334,92.0,0.0,,3.0,
2023-09-27 10:24:58-04:00,156.0,97.0,1193.0,10:24:58,1126.0,1193.0,1066064304.0,1126.0,25.16666666666667,1015.4333333333334,92.0,0.0,,3.0,
2023-09-27 10:47:05-04:00,138.0,88.0,1175.0,10:47:05,1130.2727272727273,1175.0,1066064327.0,1130.2727272727273,25.16666666666667,1015.4333333333334,92.0,0.0,,3.0,
2023-09-27 11:09:12-04:00,122.0,96.0,1206.0,11:09:12,1150.5833333333333,1206.0,1066064349.0,1150.5833333333333,24.883333333333336,1014.4583333333336,92.16666666666669,0.0,,3.0,
2023-09-27 11:31:18-04:00,184.0,141.0,1076.0,11:31:18,1182.5384615384614,1076.0,1066064371.0,1182.5384615384614,24.883333333333336,1014.4583333333336,92.16666666666669,0.0,,3.0,
2023-09-27 11:53:26-04:00,154.0,104.0,921.0,11:53:26,1169.2142857142858,921.0,1066064393.0,1169.2142857142858,24.883333333333336,1014.4583333333336,92.16666666666669,0.0,,3.0,
2023-09-27 12:15:34-04:00,236.0,201.0,967.0,12:15:34,1161.8,967.0,1066064415.0,1161.8,24.73333333333333,1014.2166666666667,92.16666666666669,0.0,,3.0,
2023-09-27 12:37:42-04:00,170.0,132.0,1049.0,12:37:42,1178.875,1049.0,1066064437.0,1178.875,24.73333333333333,1014.2166666666667,92.16666666666669,0.0,,3.0,
2023-09-27 12:59:41-04:00,163.0,126.0,1118.0,12:59:41,1201.8823529411766,1118.0,1066064459.0,1201.8823529411766,24.73333333333333,1014.2166666666667,92.16666666666669,0.0,,3.0,
2023-09-27 13:21:49-04:00,211.0,181.0,1176.0,13:21:49,1190.8125,1176.0,1066064481.0,1190.8125,24.7,1014.1833333333334,92.0,0.0,,3.0,
2023-09-27 13:44:06-04:00,182.0,148.0,1173.0,13:44:06,1190.6666666666667,1173.0,1066064504.0,1190.6666666666667,24.7,1014.1833333333334,92.0,0.0,,3.0,
2023-09-27 14:06:15-04:00,254.0,188.0,1374.0,14:06:15,1191.7857142857142,1374.0,1066064526.0,1191.7857142857142,24.663636363636364,1014.8545454545456,92.63636363636364,0.0,,3.0,
2023-09-27 14:28:22-04:00,161.0,111.0,1566.0,14:28:22,1190.6923076923076,1566.0,1066064548.0,1190.6923076923076,24.663636363636364,1014.8545454545456,92.63636363636364,0.0,,3.0,
2023-09-27 14:50:30-04:00,138.0,89.0,996.0,14:50:30,1200.25,996.0,1066064570.0,1200.25,24.663636363636364,1014.8545454545456,92.63636363636364,0.0,,3.0,
2023-09-27 15:12:38-04:00,112.0,81.0,1058.0,15:12:38,1225.6363636363637,1058.0,1066064592.0,1225.6363636363637,24.93333333333333,1015.325,92.0,9.833333333333334,,3.0,
2023-09-27 15:34:45-04:00,204.0,155.0,1435.0,15:34:45,1251.5,1435.0,1066064614.0,1251.5,24.93333333333333,1015.325,92.0,9.833333333333334,,3.0,
2023-09-27 15:56:53-04:00,182.0,117.0,1570.0,15:56:53,1274.0,1570.0,1066064636.0,1274.0,24.93333333333333,1015.325,92.0,9.833333333333334,,3.0,
2023-09-28 10:00:00-04:00,,,,,,,,,,,,,-19.8,,harvest
2023-09-28 10:00:05-04:00,134.0,96.0,949.0,10:00:05,726.625,949.0,1066065720.0,726.625,,,,,,3.0,
2023-09-28 10:45:08-04:00,77.0,64.0,937.0,10:45:08,724.5,937.0,1066065765.0,724.5,,,,,,3.0,
2023-09-28 11:06:25-04:00,197.0,169.0,639.0,11:06:25,787.5454545454545,639.0,1066065786.0,787.5454545454545,,,,,,3.0,
2023-09-28 11:28:33-04:00,306.0,290.0,646.0,11:28:33,799.0833333333334,646.0,1066065808.0,799.0833333333334,,,,,,3.0,
2023-09-28 11:50:41-04:00,87.0,72.0,516.0,11:50:41,781.8461538461538,516.0,1066065830.0,781.8461538461538,,,,,,3.0,
2023-09-28 12:12:50-04:00,78.0,52.0,775.0,12:12:50,799.3571428571429,775.0,1066065852.0,799.3571428571429,24.566666666666666,1012.2083333333336,88.91666666666669,0.0,,3.0,
2023-09-28 12:35:00-04:00,98.0,70.0,729.0,12:35:00,817.0666666666667,729.0,1066065875.0,817.0666666666667,24.566666666666666,1012.2083333333336,88.91666666666669,0.0,,3.0,
2023-09-28 12:57:09-04:00,93.0,80.0,622.0,12:57:09,846.375,622.0,1066065897.0,846.375,24.566666666666666,1012.2083333333336,88.91666666666669,0.0,,3.0,
2023-09-28 13:19:18-04:00,150.0,134.0,716.0,13:19:18,839.5333333333333,716.0,1066065919.0,839.5333333333333,24.54166666666667,1012.225,88.91666666666669,0.16666666666666666,,3.0,
2023-09-28 13:41:27-04:00,421.0,404.0,716.0,13:41:27,839.5333333333333,716.0,1066065941.0,839.5333333333333,24.54166666666667,1012.225,88.91666666666669,0.16666666666666666,,3.0,
2023-09-28 14:03:35-04:00,460.0,432.0,1418.0,14:03:35,832.5714285714286,1418.0,1066065963.0,832.5714285714286,24.1,1012.8166666666666,90.25,0.16666666666666666,,3.0,
2023-09-28 14:25:44-04:00,437.0,415.0,926.0,14:25:44,847.4615384615385,926.0,1066065985.0,847.4615384615385,24.1,1012.8166666666666,90.25,0.16666666666666666,,3.0,
2023-09-28 14:47:54-04:00,140.0,125.0,575.0,14:47:54,864.25,575.0,1066066007.0,864.25,24.1,1012.8166666666666,90.25,0.16666666666666666,,3.0,
2023-09-28 15:09:54-04:00,106.0,79.0,1027.0,15:09:54,895.9090909090909,1027.0,1066066029.0,895.9090909090909,24.463636363636365,1013.4636363636363,90.27272727272728,9.363636363636363,,3.0,
2023-09-28 15:32:31-04:00,240.0,221.0,1065.0,15:32:31,908.0,1065.0,1066066052.0,908.0,24.463636363636365,1013.4636363636363,90.27272727272728,9.363636363636363,,3.0,
2023-09-28 15:54:41-04:00,301.0,271.0,1286.0,15:54:41,927.8888888888889,1286.0,1066066074.0,927.8888888888889,24.463636363636365,1013.4636363636363,90.27272727272728,9.363636363636363,,3.0,
2023-09-29 10:20:29-04:00,192.0,168.0,1058.0,10:20:29,1149.2222222222222,1058.0,1066067180.0,1149.2222222222222,26.1,1012.6083333333332,89.0,0.0,,3.0,
2023-09-29 10:42:38-04:00,408.0,339.0,1222.0,10:42:38,1128.8,1222.0,1066067202.0,1128.8,26.1,1012.6083333333332,89.0,0.0,,3.0,
2023-09-29 11:04:47-04:00,378.0,344.0,1060.0,11:04:47,1096.090909090909,1060.0,1066067224.0,1096.090909090909,25.566666666666666,1011.9666666666667,90.41666666666669,0.0,,3.0,
2023-09-29 11:26:57-04:00,97.0,70.0,973.0,11:26:57,1194.0833333333333,973.0,1066067246.0,1194.0833333333333,25.566666666666666,1011.9666666666667,90.41666666666669,0.0,,3.0,
2023-09-29 11:49:06-04:00,103.0,51.0,827.0,11:49:06,1190.1538461538462,827.0,1066067269.0,1190.1538461538462,25.566666666666666,1011.9666666666667,90.41666666666669,0.0,,3.0,
2023-09-29 12:11:14-04:00,113.0,58.0,2214.0,12:11:14,1163.5714285714287,2214.0,1066067291.0,1163.5714285714287,25.23333333333333,1011.8083333333334,91.0,0.16666666666666666,,3.0,
2023-09-29 12:33:22-04:00,213.0,68.0,1156.0,12:33:22,1156.6,1156.0,1066067313.0,1156.6,25.23333333333333,1011.8083333333334,91.0,0.16666666666666666,,3.0,
2023-09-29 12:55:31-04:00,327.0,281.0,1209.0,12:55:31,1163.75,1209.0,1066067335.0,1163.75,25.23333333333333,1011.8083333333334,91.0,0.16666666666666666,,3.0,
2023-09-29 13:17:41-04:00,381.0,356.0,624.0,13:17:41,1163.75,624.0,1066067357.0,1163.75,24.98333333333333,1012.1166666666667,91.5,0.0,,3.0,
2023-09-29 13:39:51-04:00,280.0,253.0,945.0,13:39:51,1170.8,945.0,1066067379.0,1170.8,24.98333333333333,1012.1166666666667,91.5,0.0,,3.0,
2023-09-29 14:02:01-04:00,89.0,69.0,769.0,14:02:01,1167.142857142857,769.0,1066067402.0,1167.142857142857,24.891666666666666,1012.5666666666666,92.0,0.25,,3.0,
2023-09-29 14:24:09-04:00,79.0,29.0,2272.0,14:24:09,1175.3846153846155,2272.0,1066067424.0,1175.3846153846155,24.891666666666666,1012.5666666666666,92.0,0.25,,3.0,
2023-09-29 14:46:15-04:00,22.0,7.0,1143.0,14:46:15,1192.25,1143.0,1066067446.0,1192.25,24.891666666666666,1012.5666666666666,92.0,0.25,,3.0,
2023-09-29 15:08:21-04:00,23.0,2.0,818.0,15:08:21,1225.4545454545455,818.0,1066067468.0,1225.4545454545455,25.016666666666666,1012.9833333333332,91.91666666666669,28.75,,3.0,
2023-09-29 15:30:25-04:00,36.0,6.0,1059.0,15:30:25,1126.6,1059.0,1066067490.0,1126.6,25.016666666666666,1012.9833333333332,91.91666666666669,28.75,,3.0,
2023-09-29 15:52:29-04:00,47.0,11.0,1271.0,15:52:29,1123.3333333333333,1271.0,1066067512.0,1123.3333333333333,25.016666666666666,1012.9833333333332,91.91666666666669,28.75,,3.0,
2023-09-30 10:17:22-04:00,314.0,280.0,1246.0,10:17:22,1143.5555555555557,1246.0,1066068617.0,1143.5555555555557,25.29166666666667,1013.775,91.91666666666669,0.25,,3.0,
2023-09-30 10:39:30-04:00,343.0,304.0,1139.0,10:39:30,1118.3,1139.0,1066068639.0,1118.3,25.29166666666667,1013.775,91.91666666666669,0.25,,3.0,
2023-09-30 11:01:30-04:00,369.0,337.0,1062.0,11:01:30,1210.4545454545455,1062.0,1066068661.0,1210.4545454545455,25.23333333333333,1013.4416666666666,92.0,0.0,,3.0,
2023-09-30 11:23:40-04:00,476.0,428.0,1075.0,11:23:40,1202.1666666666667,1075.0,1066068683.0,1202.1666666666667,25.23333333333333,1013.4416666666666,92.0,0.0,,3.0,
2023-09-30 11:45:51-04:00,353.0,243.0,958.0,11:45:51,1254.4615384615386,958.0,1066068705.0,1254.4615384615386,25.23333333333333,1013.4416666666666,92.0,0.0,,3.0,
2023-09-30 12:08:00-04:00,163.0,72.0,1221.0,12:08:00,1274.5714285714287,1221.0,1066068728.0,1274.5714285714287,25.275,1013.4,92.0,0.0,,3.0,
2023-09-30 12:30:08-04:00,291.0,265.0,892.0,12:30:08,1264.2,892.0,1066068750.0,1264.2,25.275,1013.4,92.0,0.0,,3.0,
2023-09-30 12:52:16-04:00,439.0,400.0,1343.0,12:52:16,1251.3125,1343.0,1066068772.0,1251.3125,25.275,1013.4,92.0,0.0,,3.0,
2023-09-30 13:14:24-04:00,220.0,186.0,1356.0,13:14:24,1251.3125,1356.0,1066068794.0,1251.3125,25.266666666666666,1013.625,92.0,0.0,,3.0,
2023-09-30 13:36:32-04:00,169.0,110.0,891.0,13:36:32,1251.6666666666667,891.0,1066068816.0,1251.6666666666667,25.266666666666666,1013.625,92.0,0.0,,3.0,
2023-09-30 13:58:39-04:00,76.0,42.0,2132.0,13:58:39,1259.7142857142858,2132.0,1066068838.0,1259.7142857142858,25.266666666666666,1013.625,92.0,0.0,,3.0,
2023-09-30 14:20:45-04:00,41.0,16.0,1111.0,14:20:45,1274.923076923077,1111.0,1066068860.0,1274.923076923077,25.391666666666666,1013.975,92.0,0.08333333333333333,,3.0,
2023-09-30 14:42:51-04:00,57.0,24.0,1882.0,14:42:51,1291.5833333333333,1882.0,1066068882.0,1291.5833333333333,25.391666666666666,1013.975,92.0,0.08333333333333333,,3.0,
2023-09-30 15:04:57-04:00,73.0,17.0,1536.0,15:04:57,1321.909090909091,1536.0,1066068904.0,1321.909090909091,25.58333333333333,1014.5166666666668,91.75,35.583333333333336,,3.0,
2023-09-30 15:27:39-04:00,96.0,12.0,1119.0,15:27:39,1332.0,1119.0,1066068927.0,1332.0,25.58333333333333,1014.5166666666668,91.75,35.583333333333336,,3.0,
2023-09-30 15:49:44-04:00,67.0,23.0,1058.0,15:49:44,1380.888888888889,1058.0,1066068949.0,1380.888888888889,25.58333333333333,1014.5166666666668,91.75,35.583333333333336,,3.0,
2023-10-01 10:13:12-04:00,157.0,135.0,858.0,10:13:12,1268.6666666666667,858.0,1066070053.0,1268.6666666666667,27.816666666666666,1014.3333333333336,83.08333333333333,0.5,,3.0,
2023-10-01 10:35:17-04:00,145.0,112.0,1527.0,10:35:17,1257.9,1527.0,1066070075.0,1257.9,27.816666666666666,1014.3333333333336,83.08333333333333,0.5,,3.0,
2023-10-01 10:57:23-04:00,129.0,88.0,2202.0,10:57:23,1260.0,2202.0,1066070097.0,1260.0,27.816666666666666,1014.3333333333336,83.08333333333333,0.5,,3.0,
2023-10-01 11:19:29-04:00,130.0,82.0,1492.0,11:19:29,1251.1666666666667,1492.0,1066070119.0,1251.1666666666667,27.781818181818185,1013.9,82.54545454545455,0.3636363636363637,,3.0,
2023-10-01 11:41:35-04:00,46.0,20.0,1149.0,11:41:35,1276.923076923077,1149.0,1066070141.0,1276.923076923077,27.781818181818185,1013.9,82.54545454545455,0.3636363636363637,,3.0,
2023-10-01 12:03:40-04:00,96.0,59.0,774.0,12:03:40,1273.0,774.0,1066070163.0,1273.0,27.891666666666666,1013.7083333333336,82.58333333333333,0.3333333333333333,,3.0,
2023-10-01 12:25:45-04:00,162.0,112.0,1185.0,12:25:45,1239.0,1185.0,1066070185.0,1239.0,27.891666666666666,1013.7083333333336,82.58333333333333,0.3333333333333333,,3.0,
2023-10-01 12:47:50-04:00,92.0,59.0,855.0,12:47:50,1236.375,855.0,1066070207.0,1236.375,27.891666666666666,1013.7083333333336,82.58333333333333,0.3333333333333333,,3.0,
2023-10-01 13:09:55-04:00,338.0,305.0,1376.0,13:09:55,1236.375,1376.0,1066070229.0,1236.375,26.71666666666667,1013.9916666666667,87.25,1.75,,3.0,
2023-10-01 13:32:00-04:00,92.0,49.0,1161.0,13:32:00,1261.6,1161.0,1066070252.0,1261.6,26.71666666666667,1013.9916666666667,87.25,1.75,,3.0,
2023-10-01 13:53:56-04:00,159.0,107.0,1281.0,13:53:56,1242.642857142857,1281.0,1066070273.0,1242.642857142857,26.71666666666667,1013.9916666666667,87.25,1.75,,3.0,
2023-10-01 14:16:00-04:00,260.0,209.0,1154.0,14:16:00,1168.8461538461538,1154.0,1066070296.0,1168.8461538461538,26.816666666666666,1014.575,83.16666666666667,1.3333333333333333,,3.0,
2023-10-01 14:39:03-04:00,240.0,137.0,1586.0,14:39:03,1141.9166666666667,1586.0,1066070319.0,1141.9166666666667,26.816666666666666,1014.575,83.16666666666667,1.3333333333333333,,3.0,
2023-10-01 15:01:08-04:00,123.0,107.0,1222.0,15:01:08,1141.2727272727273,1222.0,1066070341.0,1141.2727272727273,27.25,1014.925,83.75,29.0,,3.0,
2023-10-01 15:23:14-04:00,167.0,122.0,763.0,15:23:14,1178.0,763.0,1066070363.0,1178.0,27.25,1014.925,83.75,29.0,,3.0,
2023-10-01 15:45:20-04:00,185.0,154.0,1197.0,15:45:20,1177.2222222222222,1197.0,1066070385.0,1177.2222222222222,27.25,1014.925,83.75,29.0,,3.0,
2023-10-02 10:09:43-04:00,249.0,217.0,836.0,10:09:43,1164.111111111111,836.0,1066071489.0,1164.111111111111,27.3,1014.4916666666667,73.33333333333333,0.0,,3.0,
2023-10-02 10:31:49-04:00,318.0,286.0,1329.0,10:31:49,1172.8,1329.0,1066071511.0,1172.8,27.3,1014.4916666666667,73.33333333333333,0.0,,3.0,
2023-10-02 10:53:57-04:00,413.0,374.0,771.0,10:53:57,1211.6363636363637,771.0,1066071533.0,1211.6363636363637,27.3,1014.4916666666667,73.33333333333333,0.0,,3.0,
2023-10-02 11:16:04-04:00,498.0,445.0,1151.0,11:16:04,1207.5833333333333,1151.0,1066071556.0,1207.5833333333333,27.25,1014.0333333333333,73.66666666666667,0.16666666666666666,,3.0,
2023-10-02 11:38:12-04:00,478.0,432.0,1347.0,11:38:12,1240.3076923076924,1347.0,1066071578.0,1240.3076923076924,27.25,1014.0333333333333,73.66666666666667,0.16666666666666666,,3.0,
2023-10-02 12:00:20-04:00,351.0,321.0,886.0,12:00:20,1240.857142857143,886.0,1066071600.0,1240.857142857143,27.43333333333333,1013.775,72.0,0.0,,3.0,
2023-10-02 12:22:28-04:00,505.0,445.0,1828.0,12:22:28,1237.6666666666667,1828.0,1066071622.0,1237.6666666666667,27.43333333333333,1013.775,72.0,0.0,,3.0,
2023-10-02 12:44:37-04:00,460.0,420.0,1340.0,12:44:37,1253.3125,1340.0,1066071644.0,1253.3125,27.43333333333333,1013.775,72.0,0.0,,3.0,
2023-10-02 13:06:45-04:00,507.0,468.0,989.0,13:06:45,1253.3125,989.0,1066071666.0,1253.3125,27.55833333333333,1013.7999999999997,72.58333333333333,0.0,,3.0,
2023-10-02 13:28:53-04:00,349.0,308.0,1251.0,13:28:53,1281.1333333333334,1251.0,1066071688.0,1281.1333333333334,27.55833333333333,1013.7999999999997,72.58333333333333,0.0,,3.0,
2023-10-02 13:51:02-04:00,198.0,140.0,1600.0,13:51:02,1277.7142857142858,1600.0,1066071711.0,1277.7142857142858,27.55833333333333,1013.7999999999997,72.58333333333333,0.0,,3.0,
2023-10-02 14:13:17-04:00,354.0,347.0,1163.0,14:13:17,1316.6923076923076,1163.0,1066071733.0,1316.6923076923076,27.383333333333336,1013.8416666666667,73.75,0.0,,3.0,
2023-10-02 14:35:24-04:00,525.0,427.0,1633.0,14:35:24,1330.5,1633.0,1066071755.0,1330.5,27.383333333333336,1013.8416666666667,73.75,0.0,,3.0,
2023-10-02 14:57:32-04:00,171.0,141.0,1248.0,14:57:32,1329.0,1248.0,1066071777.0,1329.0,27.383333333333336,1013.8416666666667,73.75,0.0,,3.0,
2023-10-02 15:19:40-04:00,290.0,262.0,1193.0,15:19:40,1373.3,1193.0,1066071799.0,1373.3,27.3,1013.9833333333332,73.25,16.416666666666668,,3.0,
2023-10-02 15:41:48-04:00,284.0,226.0,1488.0,15:41:48,1322.7777777777778,1488.0,1066071821.0,1322.7777777777778,27.3,1013.9833333333332,73.25,16.416666666666668,,3.0,
2023-10-03 10:07:13-04:00,164.0,139.0,1317.0,10:07:13,1479.4444444444443,1317.0,1066072927.0,1479.4444444444443,24.48333333333333,1013.9833333333332,84.33333333333333,1.5,,3.0,
2023-10-03 10:29:51-04:00,243.0,202.0,1225.0,10:29:51,1478.6,1225.0,1066072949.0,1478.6,24.48333333333333,1013.9833333333332,84.33333333333333,1.5,,3.0,
2023-10-03 10:52:07-04:00,279.0,232.0,1262.0,10:52:07,1480.2727272727273,1262.0,1066072972.0,1480.2727272727273,24.48333333333333,1013.9833333333332,84.33333333333333,1.5,,3.0,
2023-10-03 11:14:14-04:00,328.0,239.0,1541.0,11:14:14,1547.9166666666667,1541.0,1066072994.0,1547.9166666666667,25.4,1013.4666666666667,79.58333333333333,3.0,,3.0,
2023-10-03 11:36:22-04:00,231.0,176.0,1494.0,11:36:22,1574.6923076923076,1494.0,1066073016.0,1574.6923076923076,25.4,1013.4666666666667,79.58333333333333,3.0,,3.0,
2023-10-03 11:58:30-04:00,311.0,268.0,1784.0,11:58:30,1573.4285714285713,1784.0,1066073038.0,1573.4285714285713,25.4,1013.4666666666667,79.58333333333333,3.0,,3.0,
2023-10-03 12:20:38-04:00,379.0,333.0,1708.0,12:20:38,1577.8666666666666,1708.0,1066073060.0,1577.8666666666666,26.0,1013.2666666666668,74.66666666666667,2.6666666666666665,,3.0,
2023-10-03 12:42:47-04:00,451.0,384.0,1382.0,12:42:47,1570.0625,1382.0,1066073082.0,1570.0625,26.0,1013.2666666666668,74.66666666666667,2.6666666666666665,,3.0,
2023-10-03 13:04:56-04:00,493.0,389.0,1602.0,13:04:56,1570.0625,1602.0,1066073104.0,1570.0625,26.491666666666664,1013.4083333333333,72.08333333333333,0.08333333333333333,,3.0,
2023-10-03 13:27:05-04:00,425.0,367.0,1471.0,13:27:05,1586.9333333333334,1471.0,1066073127.0,1586.9333333333334,26.491666666666664,1013.4083333333333,72.08333333333333,0.08333333333333333,,3.0,
2023-10-03 13:49:14-04:00,381.0,316.0,1497.0,13:49:14,1612.7857142857142,1497.0,1066073149.0,1612.7857142857142,26.491666666666664,1013.4083333333333,72.08333333333333,0.08333333333333333,,3.0,
2023-10-03 14:11:23-04:00,377.0,333.0,2292.0,14:11:23,1639.7692307692307,2292.0,1066073171.0,1639.7692307692307,26.266666666666666,1013.875,71.58333333333333,0.0,,3.0,
2023-10-03 14:33:32-04:00,375.0,322.0,1896.0,14:33:32,1648.0,1896.0,1066073193.0,1648.0,26.266666666666666,1013.875,71.58333333333333,0.0,,3.0,
2023-10-03 14:55:41-04:00,85.0,43.0,1557.0,14:55:41,1662.0,1557.0,1066073215.0,1662.0,26.266666666666666,1013.875,71.58333333333333,0.0,,3.0,
2023-10-03 15:17:48-04:00,154.0,86.0,1640.0,15:17:48,1649.8,1640.0,1066073237.0,1649.8,26.23333333333333,1014.4,69.33333333333333,26.16666666666667,,3.0,
2023-10-03 15:39:57-04:00,440.0,356.0,1453.0,15:39:57,1643.3333333333333,1453.0,1066073259.0,1643.3333333333333,26.23333333333333,1014.4,69.33333333333333,26.16666666666667,,3.0,
2023-10-04 10:04:41-04:00,290.0,229.0,1129.0,10:04:41,1656.7777777777778,1129.0,1066074364.0,1656.7777777777778,26.2,1012.9333333333334,79.5,0.8333333333333334,,3.0,
2023-10-04 10:26:49-04:00,326.0,290.0,2497.0,10:26:49,1696.3,2497.0,1066074386.0,1696.3,26.2,1012.9333333333334,79.5,0.8333333333333334,,3.0,
2023-10-04 10:48:58-04:00,362.0,312.0,1618.0,10:48:58,1674.2727272727273,1618.0,1066074408.0,1674.2727272727273,26.2,1012.9333333333334,79.5,0.8333333333333334,,3.0,
2023-10-04 11:11:06-04:00,167.0,112.0,2171.0,11:11:06,1709.4166666666667,2171.0,1066074431.0,1709.4166666666667,26.325,1012.5416666666664,79.16666666666667,0.16666666666666666,,3.0,
2023-10-04 11:33:14-04:00,128.0,83.0,1330.0,11:33:14,1668.5384615384614,1330.0,1066074453.0,1668.5384615384614,26.325,1012.5416666666664,79.16666666666667,0.16666666666666666,,3.0,
2023-10-04 11:55:21-04:00,89.0,56.0,1261.0,11:55:21,1662.0714285714287,1261.0,1066074475.0,1662.0714285714287,26.325,1012.5416666666664,79.16666666666667,0.16666666666666666,,3.0,
2023-10-04 12:18:01-04:00,551.0,428.0,2001.0,12:18:01,1628.1333333333334,2001.0,1066074498.0,1628.1333333333334,26.4,1012.6083333333336,77.91666666666667,0.3333333333333333,,3.0,
2023-10-04 12:40:10-04:00,491.0,443.0,1507.0,12:40:10,1665.875,1507.0,1066074520.0,1665.875,26.4,1012.6083333333336,77.91666666666667,0.3333333333333333,,3.0,
2023-10-04 13:02:18-04:00,431.0,378.0,1397.0,13:02:18,1666.764705882353,1397.0,1066074542.0,1666.764705882353,26.41666666666667,1012.7416666666667,76.91666666666667,0.16666666666666666,,3.0,
2023-10-04 13:24:27-04:00,430.0,385.0,2052.0,13:24:27,1700.375,2052.0,1066074564.0,1700.375,26.41666666666667,1012.7416666666667,76.91666666666667,0.16666666666666666,,3.0,
2023-10-04 13:46:36-04:00,228.0,177.0,1454.0,13:46:36,1647.2666666666667,1454.0,1066074586.0,1647.2666666666667,26.41666666666667,1012.7416666666667,76.91666666666667,0.16666666666666666,,3.0,
2023-10-04 14:08:45-04:00,195.0,116.0,2096.0,14:08:45,1649.357142857143,2096.0,1066074608.0,1649.357142857143,25.875,1013.2333333333332,82.08333333333333,0.5833333333333334,,3.0,
2023-10-04 14:30:52-04:00,88.0,50.0,1178.0,14:30:52,1609.2307692307693,1178.0,1066074630.0,1609.2307692307693,25.875,1013.2333333333332,82.08333333333333,0.5833333333333334,,3.0,
2023-10-04 14:52:48-04:00,386.0,359.0,1578.0,14:52:48,1632.5,1578.0,1066074652.0,1632.5,25.875,1013.2333333333332,82.08333333333333,0.5833333333333334,,3.0,
2023-10-04 15:14:55-04:00,386.0,316.0,1153.0,15:14:55,1666.2727272727273,1153.0,1066074674.0,1666.2727272727273,26.4,1013.85,79.58333333333333,25.16666666666667,,3.0,
2023-10-04 15:37:01-04:00,176.0,62.0,2232.0,15:37:01,1632.8,2232.0,1066074697.0,1632.8,26.4,1013.85,79.58333333333333,25.16666666666667,,3.0,
2023-10-04 15:59:07-04:00,148.0,95.0,1681.0,15:59:07,1646.7777777777778,1681.0,1066074719.0,1646.7777777777778,26.4,1013.85,79.58333333333333,25.16666666666667,,3.0,
2023-10-05 10:00:00-04:00,,,,,,,,,,,,,-22.8,,harvest
2023-10-05 10:02:59-04:00,266.0,239.0,846.0,10:02:59,1092.0,846.0,1066075802.0,1092.0,27.100000000000005,1013.0916666666667,78.41666666666667,0.0,,3.0,
2023-10-05 10:25:07-04:00,281.0,255.0,1407.0,10:25:07,1092.7,1407.0,1066075825.0,1092.7,27.100000000000005,1013.0916666666667,78.41666666666667,0.0,,3.0,
2023-10-05 10:47:15-04:00,319.0,285.0,709.0,10:47:15,1092.2727272727273,709.0,1066075847.0,1092.2727272727273,27.100000000000005,1013.0916666666667,78.41666666666667,0.0,,3.0,
2023-10-05 11:09:23-04:00,395.0,359.0,850.0,11:09:23,1101.0833333333333,850.0,1066075869.0,1101.0833333333333,27.21666666666667,1013.025,77.16666666666667,0.0,,3.0,
2023-10-05 11:31:31-04:00,390.0,355.0,1381.0,11:31:31,1108.076923076923,1381.0,1066075891.0,1108.076923076923,27.21666666666667,1013.025,77.16666666666667,0.0,,3.0,
2023-10-05 11:53:40-04:00,391.0,357.0,820.0,11:53:40,1121.2142857142858,820.0,1066075913.0,1121.2142857142858,27.21666666666667,1013.025,77.16666666666667,0.0,,3.0,
2023-10-05 12:15:49-04:00,395.0,354.0,1051.0,12:15:49,1102.0,1051.0,1066075935.0,1102.0,27.20833333333333,1013.05,77.25,0.16666666666666666,,3.0,
2023-10-05 12:37:58-04:00,518.0,480.0,1363.0,12:37:58,1097.0,1363.0,1066075957.0,1097.0,27.20833333333333,1013.05,77.25,0.16666666666666666,,3.0,
