dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-06-25 12:09:45-04:00,216.0,191.0,529.0,12:09:45,617.7142857142857,529.0,1065929049.0,166.447265625,559.7,22.641666666666666,1015.025,92.66666666666669,0.08333333333333333,,3.0,
2023-06-25 12:31:57-04:00,127.0,105.0,430.0,12:31:57,634.8666666666667,430.0,1065929071.0,266.771484375,588.3636363636364,22.641666666666666,1015.025,92.66666666666669,0.08333333333333333,,3.0,
2023-06-25 13:16:18-04:00,303.0,292.0,429.0,13:16:18,649.25,429.0,1065929116.0,270.5234375,611.4166666666666,22.516666666666666,1014.775,92.0,0.0,,3.0,
2023-06-25 13:38:29-04:00,127.0,120.0,806.0,13:38:29,663.4666666666667,806.0,1065929138.0,105.10546875,627.3636363636364,22.516666666666666,1014.775,92.0,0.0,,3.0,
2023-06-25 14:00:39-04:00,78.0,69.0,549.0,14:00:39,692.7857142857143,549.0,1065929160.0,153.279296875,627.3636363636364,22.325,1015.025,92.0,10.5,,3.0,
2023-06-25 14:22:47-04:00,44.0,30.0,406.0,14:22:47,711.3846153846154,406.0,1065929182.0,297.6796875,645.0,22.325,1015.025,92.0,10.5,,3.0,
2023-06-25 15:29:08-04:00,296.0,276.0,875.0,15:29:08,715.8,875.0,1065929249.0,166.962890625,622.8571428571429,23.475,1015.3333333333336,90.5,153.91666666666666,,3.0,
2023-06-25 15:51:17-04:00,279.0,254.0,865.0,15:51:17,747.5555555555555,865.0,1065929271.0,155.501953125,655.0,23.475,1015.3333333333336,90.5,153.91666666666666,,3.0,
2023-06-26 10:15:17-04:00,221.0,195.0,873.0,10:15:17,986.8888888888889,873.0,1065930375.0,70.732421875,831.3333333333334,22.43333333333333,1014.5333333333333,93.0,0.16666666666666666,,3.0,
2023-06-26 10:37:27-04:00,249.0,220.0,507.0,10:37:27,999.6,507.0,1065930397.0,297.501953125,871.7142857142857,22.43333333333333,1014.5333333333333,93.0,0.16666666666666666,,3.0,
2023-06-26 10:59:38-04:00,285.0,263.0,970.0,10:59:38,985.6363636363636,970.0,1065930419.0,163.24609375,868.5,22.43333333333333,1014.5333333333333,93.0,0.16666666666666666,,3.0,
2023-06-26 12:06:11-04:00,427.0,402.0,837.0,12:06:11,1021.6428571428571,837.0,1065930486.0,23.296875,894.4,22.3,1014.2166666666667,93.0,0.0,,3.0,
2023-06-26 12:28:22-04:00,183.0,160.0,1050.0,12:28:22,986.9333333333333,1050.0,1065930508.0,233.984375,894.4,22.3,1014.2166666666667,93.0,0.0,,3.0,
2023-06-26 13:12:44-04:00,434.0,373.0,751.0,13:12:44,976.9375,751.0,1065930552.0,69.685546875,888.2727272727273,22.475,1014.2,93.0,0.16666666666666666,,3.0,
2023-06-26 13:34:56-04:00,360.0,334.0,1114.0,13:34:56,983.8666666666667,1114.0,1065930574.0,290.95703125,889.8,22.475,1014.2,93.0,0.16666666666666666,,3.0,
2023-06-26 13:57:07-04:00,457.0,360.0,846.0,13:57:07,1017.9285714285714,846.0,1065930597.0,20.474609375,932.3333333333334,22.475,1014.2,93.0,0.16666666666666666,,3.0,
2023-06-26 14:41:30-04:00,485.0,453.0,840.0,14:41:30,1011.0,840.0,1065930641.0,9.681640625,927.625,22.65,1014.4583333333336,93.0,13.583333333333336,,3.0,
2023-06-26 15:03:42-04:00,377.0,354.0,1156.0,15:03:42,963.4545454545455,1156.0,1065930663.0,323.263671875,927.625,23.8,1014.8333333333336,92.08333333333331,138.58333333333334,,3.0,
2023-06-26 15:48:06-04:00,281.0,252.0,827.0,15:48:06,967.8888888888889,827.0,1065930708.0,10.732421875,922.3333333333334,23.8,1014.8333333333336,92.08333333333331,138.58333333333334,,3.0,
2023-06-27 10:14:20-04:00,294.0,263.0,939.0,10:14:20,923.6666666666666,939.0,1065931814.0,41.40625,982.375,25.075,1013.825,90.08333333333331,0.5,,3.0,
2023-06-27 10:58:42-04:00,325.0,293.0,1158.0,10:58:42,1083.0,1158.0,1065931858.0,171.126953125,982.375,25.075,1013.825,90.08333333333331,0.5,,3.0,
2023-06-27 11:20:54-04:00,363.0,322.0,1075.0,11:20:54,1102.25,1075.0,1065931880.0,84.87109375,1019.2222222222222,24.641666666666666,1013.5833333333336,91.16666666666669,0.25,,3.0,
2023-06-27 11:43:06-04:00,396.0,360.0,1003.0,11:43:06,1079.5384615384614,1003.0,1065931903.0,9.44921875,998.0,24.641666666666666,1013.5833333333336,91.16666666666669,0.25,,3.0,
2023-06-27 12:05:58-04:00,328.0,306.0,816.0,12:05:58,1069.0714285714287,816.0,1065931925.0,180.837890625,992.0909090909091,24.5,1013.6583333333333,92.0,0.0,,3.0,
2023-06-27 12:27:58-04:00,368.0,325.0,889.0,12:27:58,1074.6666666666667,889.0,1065931947.0,111.138671875,1005.5,24.5,1013.6583333333333,92.0,0.0,,3.0,
2023-06-27 12:50:11-04:00,369.0,346.0,772.0,12:50:11,1059.1875,772.0,1065931970.0,231.607421875,991.7692307692307,24.5,1013.6583333333333,92.0,0.0,,3.0,
2023-06-27 13:12:24-04:00,448.0,406.0,1207.0,13:12:24,1059.1875,1207.0,1065931992.0,200.05859375,991.7692307692307,24.391666666666666,1013.9083333333333,91.75,0.0,,3.0,
2023-06-27 14:19:13-04:00,439.0,407.0,1314.0,14:19:13,1107.3846153846155,1314.0,1065932059.0,296.8125,981.4545454545455,24.1,1014.3083333333334,91.91666666666669,12.416666666666664,,3.0,
2023-06-27 14:41:27-04:00,458.0,409.0,807.0,14:41:27,1110.0833333333333,807.0,1065932081.0,213.580078125,972.1,24.1,1014.3083333333334,91.91666666666669,12.416666666666664,,3.0,
2023-06-27 15:03:42-04:00,408.0,387.0,933.0,15:03:42,1119.8181818181818,933.0,1065932103.0,90.9921875,968.6666666666666,25.05833333333333,1014.9916666666667,89.66666666666669,146.16666666666666,,3.0,
2023-06-27 15:25:56-04:00,391.0,350.0,1153.0,15:25:56,1150.2,1153.0,1065932125.0,125.583984375,987.75,25.05833333333333,1014.9916666666667,89.66666666666669,146.16666666666666,,3.0,
2023-06-27 15:48:11-04:00,327.0,299.0,827.0,15:48:11,1179.2222222222222,827.0,1065932148.0,204.01171875,1001.8571428571429,25.05833333333333,1014.9916666666667,89.66666666666669,146.16666666666666,,3.0,
2023-06-28 11:20:41-04:00,441.0,391.0,1476.0,11:20:41,1068.0833333333333,1476.0,1065933320.0,239.8125,1198.0,25.691666666666666,1013.3166666666666,89.5,0.0,,3.0,
2023-06-28 11:42:54-04:00,462.0,412.0,1001.0,11:42:54,1101.076923076923,1001.0,1065933342.0,239.451171875,1231.2222222222222,25.691666666666666,1013.3166666666666,89.5,0.0,,3.0,
2023-06-28 12:05:08-04:00,537.0,485.0,1292.0,12:05:08,1104.0714285714287,1292.0,1065933365.0,47.078125,1222.4,25.258333333333336,1013.375,89.75,0.0,,3.0,
2023-06-28 12:27:22-04:00,230.0,201.0,934.0,12:27:22,1079.8666666666666,934.0,1065933387.0,315.21484375,1222.4,25.258333333333336,1013.375,89.75,0.0,,3.0,
2023-06-28 12:49:37-04:00,490.0,447.0,1378.0,12:49:37,1084.6875,1378.0,1065933409.0,124.4765625,1216.4545454545455,25.258333333333336,1013.375,89.75,0.0,,3.0,
2023-06-28 13:11:42-04:00,281.0,186.0,1215.0,13:11:42,1084.6875,1215.0,1065933431.0,42.84765625,1216.4545454545455,24.816666666666666,1013.5916666666667,90.25,0.0,,3.0,
2023-06-28 13:33:56-04:00,170.0,149.0,1082.0,13:33:56,1050.2,1082.0,1065933453.0,180.185546875,1216.4545454545455,24.816666666666666,1013.5916666666667,90.25,0.0,,3.0,
2023-06-28 13:56:10-04:00,272.0,241.0,1206.0,13:56:10,1086.857142857143,1206.0,1065933476.0,60.736328125,1216.4545454545455,24.816666666666666,1013.5916666666667,90.25,0.0,,3.0,
2023-06-28 14:40:28-04:00,471.0,418.0,1497.0,14:40:28,1115.0833333333333,1497.0,1065933520.0,221.5078125,1190.5,24.475,1013.75,91.25,10.25,,3.0,
2023-06-28 15:02:43-04:00,489.0,412.0,1143.0,15:02:43,1125.4545454545455,1143.0,1065933542.0,136.892578125,1211.5555555555557,24.875,1014.15,91.0,76.58333333333333,,3.0,
2023-06-28 15:47:12-04:00,68.0,56.0,1157.0,15:47:12,1128.2222222222222,1157.0,1065933587.0,131.939453125,1239.7142857142858,24.875,1014.15,91.0,76.58333333333333,,3.0,
2023-06-29 10:00:00-04:00,,,,,,,,,,,,,,-58.81,,empty
