dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-04-18 01:37:30-04:00,122.0,0.0,3800.0,01:37:30,3599.8928571428573,3800.0,1065830497.0,266.53125,3482.45,22.475,1011.2166666666667,78.33333333333333,145.91666666666666,,7.0,
2023-04-18 02:24:32-04:00,96.0,0.0,3837.0,02:24:32,3564.5416666666665,3837.0,1065830544.0,299.3125,3470.6111111111113,22.2,1011.7916666666664,77.16666666666667,123.83333333333331,,7.0,
2023-04-18 02:36:18-04:00,147.0,0.0,3641.0,02:36:18,3576.7391304347825,3641.0,1065830556.0,102.1640625,3481.5882352941176,22.2,1011.7916666666664,77.16666666666667,123.83333333333331,,7.0,
2023-04-18 02:48:03-04:00,131.0,0.0,3500.0,02:48:03,3559.818181818182,3500.0,1065830568.0,40.015625,3481.5882352941176,22.2,1011.7916666666664,77.16666666666667,123.83333333333331,,7.0,
2023-04-18 02:59:49-04:00,117.0,0.0,3389.0,02:59:49,3574.095238095238,3389.0,1065830579.0,152.109375,3495.4375,22.2,1011.7916666666664,77.16666666666667,123.83333333333331,,7.0,
2023-04-18 03:11:34-04:00,89.0,0.0,3323.0,03:11:34,3584.15,3323.0,1065830591.0,219.34375,3503.6,21.59166666666667,1011.8166666666666,77.66666666666667,28.0,,7.0,
2023-04-18 03:35:04-04:00,93.0,0.0,3239.0,03:35:04,3589.777777777778,3239.0,1065830615.0,305.8828125,3499.0,21.59166666666667,1011.8166666666666,77.66666666666667,28.0,,7.0,
2023-04-18 03:46:49-04:00,87.0,0.0,3378.0,03:46:49,3585.5882352941176,3378.0,1065830626.0,168.0859375,3485.5,21.59166666666667,1011.8166666666666,77.66666666666667,28.0,,7.0,
2023-04-18 03:58:34-04:00,131.0,0.0,3260.0,03:58:34,3589.0,3260.0,1065830638.0,287.421875,3481.3636363636365,21.59166666666667,1011.8166666666666,77.66666666666667,28.0,,7.0,
2023-04-18 22:04:56-04:00,123.0,0.0,3490.0,22:04:56,3740.5,3490.0,1065831724.0,295.4453125,3770.5,26.34166666666667,1015.9333333333334,52.33333333333334,990.5,,7.0,
2023-04-18 22:51:59-04:00,84.0,0.0,3875.0,22:51:59,3766.2,3875.0,1065831771.0,74.0390625,3778.8333333333335,26.34166666666667,1015.9333333333334,52.33333333333334,990.5,,7.0,
2023-04-18 23:03:45-04:00,104.0,0.0,3688.0,23:03:45,3771.1428571428573,3688.0,1065831783.0,116.9921875,3785.846153846154,26.29166666666667,1015.4666666666667,52.91666666666666,883.3333333333335,,7.0,
2023-04-18 23:27:16-04:00,126.0,0.0,4075.0,23:27:16,3796.8260869565215,4075.0,1065831807.0,261.859375,3823.266666666667,26.29166666666667,1015.4666666666667,52.91666666666666,883.3333333333335,,7.0,
2023-04-18 23:50:47-04:00,119.0,0.0,3865.0,23:50:47,3818.4,3865.0,1065831830.0,43.953125,3851.8823529411766,26.29166666666667,1015.4666666666667,52.91666666666666,883.3333333333335,,7.0,
2023-04-19 00:02:33-04:00,183.0,0.0,3920.0,00:02:33,3798.8846153846152,3920.0,1065831842.0,94.7734375,3851.8823529411766,26.41666666666667,1015.05,53.83333333333334,701.75,,7.0,
2023-04-19 00:14:18-04:00,133.0,0.0,3959.0,00:14:18,3825.185185185185,3959.0,1065831854.0,129.5703125,3851.8823529411766,26.41666666666667,1015.05,53.83333333333334,701.75,,7.0,
2023-04-19 00:26:04-04:00,109.0,0.0,3630.0,00:26:04,3828.75,3630.0,1065831866.0,203.6484375,3855.9444444444443,26.41666666666667,1015.05,53.83333333333334,701.75,,7.0,
2023-04-19 00:37:49-04:00,115.0,0.0,3557.0,00:37:49,3837.4137931034484,3557.0,1065831877.0,280.546875,3867.7368421052633,26.41666666666667,1015.05,53.83333333333334,701.75,,7.0,
2023-04-19 00:49:34-04:00,97.0,0.0,3646.0,00:49:34,3861.7,3646.0,1065831889.0,195.8359375,3867.7368421052633,26.41666666666667,1015.05,53.83333333333334,701.75,,7.0,
2023-04-19 01:36:36-04:00,124.0,0.0,3834.0,01:36:36,3934.6428571428573,3834.0,1065831936.0,24.859375,3888.722222222222,26.075,1015.0166666666668,54.25,422.58333333333326,,7.0,
2023-04-19 01:48:21-04:00,106.0,0.0,3807.0,01:48:21,3917.6296296296296,3807.0,1065831948.0,56.2890625,3888.722222222222,26.075,1015.0166666666668,54.25,422.58333333333326,,7.0,
2023-04-19 02:00:06-04:00,121.0,0.0,3870.0,02:00:06,3919.269230769231,3870.0,1065831960.0,2.265625,3889.529411764706,25.59090909090909,1015.2909090909093,54.81818181818182,225.1818181818182,,7.0,
2023-04-19 02:11:52-04:00,107.0,0.0,3963.0,02:11:52,3928.52,3963.0,1065831971.0,91.171875,3902.125,25.59090909090909,1015.2909090909093,54.81818181818182,225.1818181818182,,7.0,
2023-04-19 02:23:37-04:00,122.0,0.0,4170.0,02:23:37,3911.75,4170.0,1065831983.0,293.6640625,3902.125,25.59090909090909,1015.2909090909093,54.81818181818182,225.1818181818182,,7.0,
2023-04-19 02:35:22-04:00,90.0,0.0,4176.0,02:35:22,3904.6521739130435,4176.0,1065831995.0,295.1328125,3890.6,25.59090909090909,1015.2909090909093,54.81818181818182,225.1818181818182,,7.0,
2023-04-19 02:47:08-04:00,96.0,0.0,3957.0,02:47:08,3926.409090909091,3957.0,1065832007.0,71.578125,3890.6,25.59090909090909,1015.2909090909093,54.81818181818182,225.1818181818182,,7.0,
2023-04-19 03:22:23-04:00,122.0,0.0,3925.0,03:22:23,3928.2631578947367,3925.0,1065832042.0,26.1171875,3884.5833333333335,24.05833333333333,1015.4833333333332,59.5,33.666666666666664,,7.0,
2023-04-19 03:34:09-04:00,96.0,0.0,4080.0,03:34:09,3944.8333333333335,4080.0,1065832054.0,176.453125,3907.7272727272725,24.05833333333333,1015.4833333333332,59.5,33.666666666666664,,7.0,
2023-04-19 22:01:49-04:00,97.0,0.0,4409.0,22:01:49,4689.75,4409.0,1065833161.0,46.5703125,4547.583333333333,25.325,1019.2333333333332,59.83333333333334,660.1666666666666,,7.0,
2023-04-19 22:25:22-04:00,151.0,0.0,4203.0,22:25:22,4640.0,4203.0,1065833185.0,267.1875,4524.923076923077,25.325,1019.2333333333332,59.83333333333334,660.1666666666666,,7.0,
2023-04-19 22:37:08-04:00,210.0,0.0,4391.0,22:37:08,4629.789473684211,4391.0,1065833197.0,86.546875,4519.285714285715,25.325,1019.2333333333332,59.83333333333334,660.1666666666666,,7.0,
2023-04-19 22:48:54-04:00,108.0,0.0,4695.0,22:48:54,4641.5,4695.0,1065833208.0,210.6796875,4542.266666666666,25.325,1019.2333333333332,59.83333333333334,660.1666666666666,,7.0,
2023-04-19 23:12:26-04:00,159.0,0.0,4415.0,23:12:26,4623.772727272727,4415.0,1065833232.0,84.1640625,4531.0,25.48333333333333,1018.7166666666667,58.58333333333334,651.4166666666666,,7.0,
2023-04-19 23:24:12-04:00,176.0,0.0,4253.0,23:24:12,4642.086956521739,4253.0,1065833244.0,253.6328125,4531.0,25.48333333333333,1018.7166666666667,58.58333333333334,651.4166666666666,,7.0,
2023-04-19 23:36:17-04:00,83.0,0.0,4681.0,23:36:17,4634.833333333333,4681.0,1065833256.0,166.875,4527.5,25.48333333333333,1018.7166666666667,58.58333333333334,651.4166666666666,,7.0,
2023-04-19 23:48:03-04:00,160.0,0.0,4822.0,23:48:03,4627.4,4822.0,1065833268.0,300.359375,4523.368421052632,25.48333333333333,1018.7166666666667,58.58333333333334,651.4166666666666,,7.0,
2023-04-19 23:59:49-04:00,213.0,0.0,4560.0,23:59:49,4647.2307692307695,4560.0,1065833279.0,31.4296875,4523.368421052632,25.48333333333333,1018.7166666666667,58.58333333333334,651.4166666666666,,7.0,
2023-04-20 00:11:35-04:00,130.0,0.0,4514.0,00:11:35,4645.777777777777,4514.0,1065833291.0,22.140625,4527.6,25.275,1018.375,59.58333333333334,474.41666666666674,,7.0,
2023-04-20 00:23:21-04:00,203.0,0.0,4801.0,00:23:21,4641.571428571428,4801.0,1065833303.0,257.25,4527.619047619048,25.275,1018.375,59.58333333333334,474.41666666666674,,7.0,
2023-04-20 00:35:08-04:00,141.0,0.0,4827.0,00:35:08,4629.758620689655,4827.0,1065833315.0,275.6171875,4527.619047619048,25.275,1018.375,59.58333333333334,474.41666666666674,,7.0,
2023-04-20 01:10:26-04:00,159.0,0.0,4253.0,01:10:26,4620.433333333333,4253.0,1065833350.0,320.8046875,4534.0,24.98333333333333,1018.4,61.5,319.4166666666667,,7.0,
2023-04-20 01:33:58-04:00,105.0,0.0,4446.0,01:33:58,4664.785714285715,4446.0,1065833373.0,142.671875,4550.55,24.98333333333333,1018.4,61.5,319.4166666666667,,7.0,
2023-04-20 01:45:44-04:00,161.0,0.0,4864.0,01:45:44,4674.925925925926,4864.0,1065833385.0,267.5234375,4558.9473684210525,24.98333333333333,1018.4,61.5,319.4166666666667,,7.0,
2023-04-20 01:57:30-04:00,129.0,0.0,4307.0,01:57:30,4674.153846153846,4307.0,1065833397.0,297.296875,4551.388888888889,24.98333333333333,1018.4,61.5,319.4166666666667,,7.0,
2023-04-20 02:09:16-04:00,127.0,0.0,4586.0,02:09:16,4647.84,4586.0,1065833409.0,26.15625,4551.388888888889,24.33333333333333,1018.4416666666666,63.91666666666666,131.25,,7.0,
2023-04-20 02:32:48-04:00,207.0,0.0,4468.0,02:32:48,4675.130434782609,4468.0,1065833432.0,159.2890625,4578.5625,24.33333333333333,1018.4416666666666,63.91666666666666,131.25,,7.0,
2023-04-20 02:44:34-04:00,108.0,0.0,4449.0,02:44:34,4674.863636363636,4449.0,1065833444.0,186.21875,4571.733333333334,24.33333333333333,1018.4416666666666,63.91666666666666,131.25,,7.0,
2023-04-20 03:08:06-04:00,139.0,0.0,4608.0,03:08:06,4673.25,4608.0,1065833468.0,43.1796875,4553.384615384615,23.775,1018.6833333333334,63.0,18.25,,7.0,
2023-04-20 03:19:52-04:00,146.0,0.0,4528.0,03:19:52,4681.631578947368,4528.0,1065833479.0,130.53125,4556.666666666667,23.775,1018.6833333333334,63.0,18.25,,7.0,
2023-04-20 03:55:10-04:00,165.0,0.0,4543.0,03:55:10,4612.125,4543.0,1065833515.0,139.7578125,4505.2,23.775,1018.6833333333334,63.0,18.25,,7.0,
2023-04-20 22:12:53-04:00,86.0,0.0,4672.0,22:12:53,5152.529411764706,4672.0,1065834612.0,61.5703125,4823.9,26.40833333333333,1019.8333333333336,67.16666666666667,853.8333333333335,,7.0,
2023-04-20 22:24:39-04:00,144.0,0.0,4859.0,22:24:39,5128.722222222223,4859.0,1065834624.0,121.6845703125,4814.818181818182,26.40833333333333,1019.8333333333336,67.16666666666667,853.8333333333335,,7.0,
2023-04-20 22:36:26-04:00,321.0,0.0,4981.0,22:36:26,5106.526315789473,4981.0,1065834636.0,239.9423828125,4805.833333333333,26.40833333333333,1019.8333333333336,67.16666666666667,853.8333333333335,,7.0,
2023-04-20 22:48:12-04:00,130.0,0.0,4815.0,22:48:12,5053.45,4815.0,1065834648.0,70.2041015625,4805.833333333333,26.40833333333333,1019.8333333333336,67.16666666666667,853.8333333333335,,7.0,
2023-04-20 23:00:08-04:00,138.0,0.0,4994.0,23:00:08,5028.809523809524,4994.0,1065834660.0,245.4677734375,4785.076923076923,26.70833333333333,1019.5833333333336,67.41666666666667,851.0833333333335,,7.0,
2023-04-20 23:11:54-04:00,200.0,0.0,4653.0,23:11:54,5054.409090909091,4653.0,1065834671.0,98.955078125,4785.076923076923,26.70833333333333,1019.5833333333336,67.41666666666667,851.0833333333335,,7.0,
2023-04-20 23:23:41-04:00,147.0,0.0,5039.0,23:23:41,5075.652173913043,5039.0,1065834683.0,283.314453125,4785.076923076923,26.70833333333333,1019.5833333333336,67.41666666666667,851.0833333333335,,7.0,
2023-04-20 23:47:13-04:00,190.0,0.0,5085.0,23:47:13,5105.4,5085.0,1065834707.0,321.861328125,4782.428571428572,26.70833333333333,1019.5833333333336,67.41666666666667,851.0833333333335,,7.0,
2023-04-20 23:59:00-04:00,169.0,0.0,4624.0,23:59:00,5099.307692307692,4624.0,1065834719.0,142.8603515625,4793.4,26.70833333333333,1019.5833333333336,67.41666666666667,851.0833333333335,,7.0,
2023-04-21 00:57:42-04:00,197.0,0.0,4517.0,00:57:42,5117.258064516129,4517.0,1065834777.0,267.810546875,4808.111111111111,26.35833333333333,1019.2416666666667,68.66666666666667,491.33333333333326,,7.0,
2023-04-21 01:21:14-04:00,112.0,0.0,4724.0,01:21:14,5103.586206896552,4724.0,1065834801.0,68.2177734375,4816.117647058823,25.825,1019.1,69.83333333333333,341.8333333333333,,7.0,
2023-04-21 01:33:00-04:00,190.0,0.0,4707.0,01:33:00,5112.321428571428,4707.0,1065834813.0,88.91796875,4813.4375,25.825,1019.1,69.83333333333333,341.8333333333333,,7.0,
2023-04-21 01:56:33-04:00,132.0,0.0,4536.0,01:56:33,5128.807692307692,4536.0,1065834836.0,267.001953125,4801.357142857143,25.825,1019.1,69.83333333333333,341.8333333333333,,7.0,
2023-04-21 02:31:51-04:00,94.0,0.0,4748.0,02:31:51,5159.260869565217,4748.0,1065834871.0,65.7607421875,4775.727272727273,25.20833333333333,1019.075,71.91666666666667,185.66666666666663,,7.0,
2023-04-21 02:55:24-04:00,215.0,0.0,4947.0,02:55:24,5127.428571428572,4947.0,1065834895.0,125.8759765625,4744.8,25.20833333333333,1019.075,71.91666666666667,185.66666666666663,,7.0,
2023-04-21 03:07:10-04:00,337.0,0.0,5017.0,03:07:10,5152.6,5017.0,1065834907.0,192.19921875,4758.222222222223,24.633333333333336,1018.6916666666667,73.16666666666667,32.916666666666664,,7.0,
2023-04-21 03:18:56-04:00,165.0,0.0,4990.0,03:18:56,5082.473684210527,4990.0,1065834918.0,161.8310546875,4758.222222222223,24.633333333333336,1018.6916666666667,73.16666666666667,32.916666666666664,,7.0,
2023-04-21 03:42:29-04:00,135.0,0.0,4638.0,03:42:29,5122.411764705882,4638.0,1065834942.0,197.5107421875,4758.222222222223,24.633333333333336,1018.6916666666667,73.16666666666667,32.916666666666664,,7.0,
2023-04-21 22:12:42-04:00,148.0,0.0,5349.0,22:12:42,5420.058823529412,5349.0,1065836052.0,186.439453125,5194.0,27.241666666666664,1015.4083333333333,69.33333333333333,897.0833333333335,,7.0,
2023-04-21 22:24:28-04:00,149.0,0.0,5293.0,22:24:28,5451.277777777777,5293.0,1065836064.0,127.037109375,5194.0,27.241666666666664,1015.4083333333333,69.33333333333333,897.0833333333335,,7.0,
2023-04-21 22:48:01-04:00,193.0,0.0,5058.0,22:48:01,5464.95,5058.0,1065836088.0,114.7587890625,5220.333333333333,27.241666666666664,1015.4083333333333,69.33333333333333,897.0833333333335,,7.0,
2023-04-22 00:10:25-04:00,194.0,0.0,4959.0,00:10:25,5515.740740740741,4959.0,1065836170.0,236.890625,5261.272727272727,26.95,1014.2583333333333,70.91666666666667,665.5833333333334,,7.0,
2023-04-22 00:22:12-04:00,173.0,0.0,5115.0,00:22:12,5506.714285714285,5115.0,1065836182.0,84.265625,5261.416666666667,26.95,1014.2583333333333,70.91666666666667,665.5833333333334,,7.0,
2023-04-22 00:33:58-04:00,282.0,0.0,5243.0,00:33:58,5532.551724137931,5243.0,1065836193.0,40.64453125,5261.416666666667,26.95,1014.2583333333333,70.91666666666667,665.5833333333334,,7.0,
2023-04-22 00:46:24-04:00,189.0,0.0,5043.0,00:46:24,5533.9,5043.0,1065836206.0,163.005859375,5285.384615384615,26.95,1014.2583333333333,70.91666666666667,665.5833333333334,,7.0,
2023-04-22 00:58:10-04:00,194.0,0.0,5492.0,00:58:10,5559.645161290323,5492.0,1065836218.0,282.62890625,5285.384615384615,26.95,1014.2583333333333,70.91666666666667,665.5833333333334,,7.0,
2023-04-22 01:45:15-04:00,157.0,0.0,5431.0,01:45:15,5575.0,5431.0,1065836265.0,208.474609375,5278.909090909091,26.633333333333336,1013.85,71.58333333333333,449.41666666666674,,7.0,
2023-04-22 01:57:01-04:00,167.0,0.0,5359.0,01:57:01,5594.884615384615,5359.0,1065836277.0,133.1220703125,5301.0,26.633333333333336,1013.85,71.58333333333333,449.41666666666674,,7.0,
2023-04-22 03:07:38-04:00,159.0,0.0,5532.0,03:07:38,5588.85,5532.0,1065836347.0,286.62890625,5301.0,25.191666666666666,1013.45,75.08333333333333,23.66666666666667,,7.0,
2023-04-22 03:19:24-04:00,102.0,0.0,5263.0,03:19:24,5622.0,5263.0,1065836359.0,14.296875,5339.0,25.191666666666666,1013.45,75.08333333333333,23.66666666666667,,7.0,
2023-04-22 03:42:55-04:00,228.0,0.0,5573.0,03:42:55,5674.117647058823,5573.0,1065836382.0,317.9189453125,5384.714285714285,25.191666666666666,1013.45,75.08333333333333,23.66666666666667,,7.0,
2023-04-22 22:22:50-04:00,194.0,0.0,5288.0,22:22:50,5684.941176470588,5288.0,1065837502.0,265.0,5562.5,26.641666666666666,1010.825,70.58333333333333,580.6666666666666,,7.0,
2023-04-22 23:45:45-04:00,145.0,0.0,5470.0,23:45:45,5730.541666666667,5470.0,1065837585.0,104.0888671875,5635.0,27.633333333333336,1010.0916666666667,72.41666666666667,763.0,,7.0,
2023-04-23 00:09:18-04:00,248.0,0.0,5906.0,00:09:18,5728.615384615385,5906.0,1065837609.0,325.8388671875,5635.0,26.83333333333333,1009.5333333333333,74.33333333333333,505.91666666666674,,7.0,
2023-04-23 00:21:04-04:00,214.0,0.0,5617.0,00:21:04,5714.777777777777,5617.0,1065837621.0,33.806640625,5611.666666666667,26.83333333333333,1009.5333333333333,74.33333333333333,505.91666666666674,,7.0,
2023-04-23 00:56:23-04:00,117.0,0.0,5513.0,00:56:23,5680.566666666667,5513.0,1065837656.0,79.01953125,5611.666666666667,26.83333333333333,1009.5333333333333,74.33333333333333,505.91666666666674,,7.0,
2023-04-23 01:19:55-04:00,174.0,0.0,5581.0,01:19:55,5730.827586206897,5581.0,1065837679.0,16.806640625,5611.666666666667,26.93333333333333,1009.55,73.08333333333333,411.5,,7.0,
2023-04-23 01:31:42-04:00,134.0,0.0,5845.0,01:31:42,5746.642857142857,5845.0,1065837691.0,244.1787109375,5641.090909090909,26.93333333333333,1009.55,73.08333333333333,411.5,,7.0,
2023-04-23 01:43:28-04:00,166.0,0.0,5832.0,01:43:28,5775.481481481482,5832.0,1065837703.0,228.166015625,5641.090909090909,26.93333333333333,1009.55,73.08333333333333,411.5,,7.0,
2023-04-23 02:07:00-04:00,238.0,0.0,5605.0,02:07:00,5691.56,5605.0,1065837727.0,4.8515625,5641.090909090909,26.516666666666666,1009.6416666666668,73.83333333333333,185.5833333333333,,7.0,
2023-04-23 02:30:32-04:00,187.0,0.0,5932.0,02:30:32,5747.95652173913,5932.0,1065837750.0,316.3935546875,5641.090909090909,26.516666666666666,1009.6416666666668,73.83333333333333,185.5833333333333,,7.0,
2023-04-23 02:42:18-04:00,172.0,0.0,5396.0,02:42:18,5715.5,5396.0,1065837762.0,222.603515625,5641.090909090909,26.516666666666666,1009.6416666666668,73.83333333333333,185.5833333333333,,7.0,
2023-04-23 03:17:36-04:00,222.0,0.0,5355.0,03:17:36,5682.368421052632,5355.0,1065837797.0,272.3330078125,5630.666666666667,25.84166666666667,1009.9,75.25,32.833333333333336,,7.0,
2023-04-23 22:22:30-04:00,248.0,0.0,6140.0,22:22:30,6713.0,6140.0,1065838942.0,240.4951171875,5998.714285714285,28.175,1013.5,71.91666666666667,996.0,,7.0,
2023-04-23 23:33:22-04:00,243.0,0.0,6115.0,23:33:22,6622.478260869565,6115.0,1065839013.0,199.4736328125,5992.4,28.09166666666667,1013.2416666666667,72.25,853.75,,7.0,
2023-04-24 00:08:40-04:00,120.0,0.0,5700.0,00:08:40,6549.692307692308,5700.0,1065839048.0,223.3876953125,5945.0,27.6,1013.0083333333333,72.66666666666667,661.5833333333334,,7.0,
2023-04-24 00:20:27-04:00,226.0,0.0,6183.0,00:20:27,6561.074074074074,6183.0,1065839060.0,256.921875,5945.0,27.6,1013.0083333333333,72.66666666666667,661.5833333333334,,7.0,
2023-04-24 00:32:13-04:00,161.0,0.0,6218.0,00:32:13,6531.214285714285,6218.0,1065839072.0,289.2353515625,5928.076923076923,27.6,1013.0083333333333,72.66666666666667,661.5833333333334,,7.0,
2023-04-24 00:43:59-04:00,213.0,0.0,5922.0,00:43:59,6497.9655172413795,5922.0,1065839083.0,9.224609375,5928.076923076923,27.6,1013.0083333333333,72.66666666666667,661.5833333333334,,7.0,
2023-04-24 00:55:45-04:00,237.0,0.0,5713.0,00:55:45,6494.7,5713.0,1065839095.0,220.90625,5928.076923076923,27.6,1013.0083333333333,72.66666666666667,661.5833333333334,,7.0,
2023-04-24 01:31:04-04:00,176.0,0.0,5983.0,01:31:04,6468.964285714285,5983.0,1065839131.0,41.0673828125,5910.416666666667,27.008333333333336,1012.85,73.33333333333333,393.66666666666674,,7.0,
2023-04-24 01:42:50-04:00,189.0,0.0,5965.0,01:42:50,6469.407407407408,5965.0,1065839142.0,20.619140625,5910.416666666667,27.008333333333336,1012.85,73.33333333333333,393.66666666666674,,7.0,
2023-04-24 01:54:27-04:00,189.0,0.0,5985.0,01:54:27,6404.038461538462,5985.0,1065839154.0,37.9521484375,5910.416666666667,27.008333333333336,1012.85,73.33333333333333,393.66666666666674,,7.0,
2023-04-24 02:53:18-04:00,143.0,0.0,5667.0,02:53:18,6324.476190476191,5667.0,1065839213.0,293.12109375,5891.818181818182,26.21666666666667,1012.65,75.58333333333333,192.5833333333333,,7.0,
2023-04-24 03:05:05-04:00,188.0,0.0,5749.0,03:05:05,6261.9,5749.0,1065839225.0,213.771484375,5891.818181818182,25.28333333333333,1012.7666666666668,78.0,32.0,,7.0,
2023-04-24 03:28:37-04:00,171.0,0.0,5725.0,03:28:37,6297.5,5725.0,1065839248.0,242.84375,5880.777777777777,25.28333333333333,1012.7666666666668,78.0,32.0,,7.0,
2023-04-24 22:09:26-04:00,183.0,0.0,6101.0,22:09:26,6177.8125,6101.0,1065840369.0,101.337890625,6161.833333333333,24.816666666666666,1014.3916666666668,81.25,247.75,,7.0,
2023-04-24 23:20:27-04:00,218.0,0.0,6078.0,23:20:27,6106.409090909091,6078.0,1065840440.0,138.3515625,6199.75,24.163636363636364,1013.8454545454545,83.0909090909091,105.27272727272728,,7.0,
2023-04-24 23:43:58-04:00,352.0,0.0,6280.0,23:43:58,6164.583333333333,6280.0,1065840463.0,59.1298828125,6199.75,24.163636363636364,1013.8454545454545,83.0909090909091,105.27272727272728,,7.0,
2023-04-24 23:55:44-04:00,321.0,0.0,5950.0,23:55:44,6142.36,5950.0,1065840475.0,273.22265625,6199.75,24.163636363636364,1013.8454545454545,83.0909090909091,105.27272727272728,,7.0,
2023-04-25 00:07:29-04:00,134.0,0.0,6227.0,00:07:29,6115.346153846154,6227.0,1065840487.0,1.427734375,6199.75,22.79166666666667,1013.5333333333333,84.25,62.83333333333334,,7.0,
2023-04-25 01:06:18-04:00,216.0,0.0,6335.0,01:06:18,6189.6,6335.0,1065840546.0,97.9130859375,6286.181818181818,22.29166666666667,1013.375,84.08333333333333,23.25,,7.0,
2023-04-25 01:29:49-04:00,136.0,0.0,6318.0,01:29:49,6175.964285714285,6318.0,1065840569.0,76.4443359375,6304.7,22.29166666666667,1013.375,84.08333333333333,23.25,,7.0,
2023-04-25 02:16:52-04:00,329.0,0.0,6309.0,02:16:52,6161.291666666667,6309.0,1065840616.0,58.3427734375,6304.7,21.83333333333333,1013.7416666666667,84.83333333333333,8.5,,7.0,
2023-04-25 03:27:18-04:00,147.0,0.0,6547.0,03:27:18,6122.111111111111,6547.0,1065840687.0,282.6767578125,6418.666666666667,21.48333333333333,1014.4166666666664,89.33333333333331,2.9166666666666665,,7.0,
